1.023000e+02	9.197615e-01	0.000000e+00	0.000000e+00	9.197615e-01	
1.024000e+02	9.180416e-01	0.000000e+00	0.000000e+00	9.180416e-01	
1.025000e+02	9.163264e-01	0.000000e+00	0.000000e+00	9.163264e-01	
1.026000e+02	1.097539e+00	0.000000e+00	0.000000e+00	1.097539e+00	
1.027000e+02	3.651642e-01	0.000000e+00	0.000000e+00	3.651642e-01	
1.028000e+02	7.289677e-01	0.000000e+00	0.000000e+00	7.289677e-01	
1.029000e+02	1.819027e-01	0.000000e+00	0.000000e+00	1.819027e-01	
1.030000e+02	1.452516e+00	0.000000e+00	0.000000e+00	1.452516e+00	
1.031000e+02	1.268590e+00	0.000000e+00	0.000000e+00	1.268590e+00	
1.032000e+02	1.447126e+00	0.000000e+00	0.000000e+00	1.447126e+00	
1.033000e+02	7.222212e-01	0.000000e+00	0.000000e+00	7.222212e-01	
1.034000e+02	1.261545e+00	0.000000e+00	0.000000e+00	1.261545e+00	
1.035000e+02	8.994360e-01	0.000000e+00	0.000000e+00	8.994360e-01	
1.036000e+02	1.077327e+00	0.000000e+00	0.000000e+00	1.077327e+00	
1.037000e+02	1.254560e+00	0.000000e+00	0.000000e+00	1.254560e+00	
1.038000e+02	5.366759e-01	0.000000e+00	0.000000e+00	5.366759e-01	
1.039000e+02	8.928103e-01	0.000000e+00	0.000000e+00	8.928103e-01	
1.040000e+02	1.069399e+00	0.000000e+00	0.000000e+00	1.069399e+00	
1.041000e+02	1.601145e+00	0.000000e+00	0.000000e+00	1.601145e+00	
1.042000e+02	7.103112e-01	0.000000e+00	0.000000e+00	7.103112e-01	
1.043000e+02	5.317546e-01	0.000000e+00	0.000000e+00	5.317546e-01	
1.044000e+02	8.846307e-01	0.000000e+00	0.000000e+00	8.846307e-01	
1.045000e+02	7.064067e-01	0.000000e+00	0.000000e+00	7.064067e-01	
1.046000e+02	1.586503e+00	0.000000e+00	0.000000e+00	1.586503e+00	
1.047000e+02	5.278660e-01	0.000000e+00	0.000000e+00	5.278660e-01	
1.048000e+02	7.025341e-01	0.000000e+00	0.000000e+00	7.025341e-01	
1.049000e+02	1.753126e+00	0.000000e+00	0.000000e+00	1.753126e+00	
1.050000e+02	6.999701e-01	0.000000e+00	0.000000e+00	6.999701e-01	
1.051000e+02	1.048040e+00	0.000000e+00	0.000000e+00	1.048040e+00	
1.052000e+02	8.717752e-01	0.000000e+00	0.000000e+00	8.717752e-01	
1.053000e+02	1.044226e+00	0.000000e+00	0.000000e+00	1.044226e+00	
1.054000e+02	5.211631e-01	0.000000e+00	0.000000e+00	5.211631e-01	
1.055000e+02	8.670266e-01	0.000000e+00	0.000000e+00	8.670266e-01	
1.056000e+02	1.211633e+00	0.000000e+00	0.000000e+00	1.211633e+00	
1.057000e+02	8.638822e-01	0.000000e+00	0.000000e+00	8.638822e-01	
1.058000e+02	8.623166e-01	0.000000e+00	0.000000e+00	8.623166e-01	
1.059000e+02	6.886041e-01	0.000000e+00	0.000000e+00	6.886041e-01	
1.060000e+02	1.202877e+00	0.000000e+00	0.000000e+00	1.202877e+00	
1.061000e+02	2.058348e+00	0.000000e+00	0.000000e+00	2.058348e+00	
1.062000e+02	8.560961e-01	0.000000e+00	0.000000e+00	8.560961e-01	
1.063000e+02	1.196372e+00	0.000000e+00	0.000000e+00	1.196372e+00	
1.064000e+02	8.530111e-01	0.000000e+00	0.000000e+00	8.530111e-01	
1.065000e+02	1.021770e+00	0.000000e+00	0.000000e+00	1.021770e+00	
1.066000e+02	5.099657e-01	0.000000e+00	0.000000e+00	5.099657e-01	
1.067000e+02	3.393659e-01	0.000000e+00	0.000000e+00	3.393659e-01	
1.068000e+02	5.081345e-01	0.000000e+00	0.000000e+00	5.081345e-01	
1.069000e+02	8.453711e-01	0.000000e+00	0.000000e+00	8.453711e-01	
1.070000e+02	1.350169e+00	0.000000e+00	0.000000e+00	1.350169e+00	
1.071000e+02	6.738751e-01	0.000000e+00	0.000000e+00	6.738751e-01	
1.072000e+02	3.363345e-01	0.000000e+00	0.000000e+00	3.363345e-01	
1.073000e+02	1.175066e+00	0.000000e+00	0.000000e+00	1.175066e+00	
1.074000e+02	8.378332e-01	0.000000e+00	0.000000e+00	8.378332e-01	
1.075000e+02	5.018027e-01	0.000000e+00	0.000000e+00	5.018027e-01	
1.076000e+02	8.348464e-01	0.000000e+00	0.000000e+00	8.348464e-01	
1.077000e+02	6.666871e-01	0.000000e+00	0.000000e+00	6.666871e-01	
1.078000e+02	1.331001e+00	0.000000e+00	0.000000e+00	1.331001e+00	
1.079000e+02	9.964749e-01	0.000000e+00	0.000000e+00	9.964749e-01	
1.080000e+02	6.631362e-01	0.000000e+00	0.000000e+00	6.631362e-01	
1.081000e+02	8.274485e-01	0.000000e+00	0.000000e+00	8.274485e-01	
1.082000e+02	1.156373e+00	0.000000e+00	0.000000e+00	1.156373e+00	
1.083000e+02	1.649034e+00	0.000000e+00	0.000000e+00	1.649034e+00	
1.084000e+02	1.316891e+00	0.000000e+00	0.000000e+00	1.316891e+00	
1.085000e+02	9.859211e-01	0.000000e+00	0.000000e+00	9.859211e-01	
1.086000e+02	6.561189e-01	0.000000e+00	0.000000e+00	6.561189e-01	
1.087000e+02	1.309920e+00	0.000000e+00	0.000000e+00	1.309920e+00	
1.088000e+02	3.269023e-01	0.000000e+00	0.000000e+00	3.269023e-01	
1.089000e+02	9.789780e-01	0.000000e+00	0.000000e+00	9.789780e-01	
1.090000e+02	4.886268e-01	0.000000e+00	0.000000e+00	4.886268e-01	
1.091000e+02	8.129450e-01	0.000000e+00	0.000000e+00	8.129450e-01	
1.092000e+02	4.869093e-01	0.000000e+00	0.000000e+00	4.869093e-01	
1.093000e+02	9.721079e-01	0.000000e+00	0.000000e+00	9.721079e-01	
1.094000e+02	6.469345e-01	0.000000e+00	0.000000e+00	6.469345e-01	
1.095000e+02	8.072500e-01	0.000000e+00	0.000000e+00	8.072500e-01	
1.096000e+02	4.835014e-01	0.000000e+00	0.000000e+00	4.835014e-01	
1.097000e+02	9.653100e-01	0.000000e+00	0.000000e+00	9.653100e-01	
1.098000e+02	6.424145e-01	0.000000e+00	0.000000e+00	6.424145e-01	
1.099000e+02	1.122261e+00	0.000000e+00	0.000000e+00	1.122261e+00	
1.100000e+02	4.801292e-01	0.000000e+00	0.000000e+00	4.801292e-01	
1.101000e+02	1.437875e+00	0.000000e+00	0.000000e+00	1.437875e+00	
1.102000e+02	6.379415e-01	0.000000e+00	0.000000e+00	6.379415e-01	
1.103000e+02	1.114454e+00	0.000000e+00	0.000000e+00	1.114454e+00	
1.104000e+02	3.178613e-01	0.000000e+00	0.000000e+00	3.178613e-01	
1.105000e+02	7.932720e-01	0.000000e+00	0.000000e+00	7.932720e-01	
1.106000e+02	7.918941e-01	0.000000e+00	0.000000e+00	7.918941e-01	
1.107000e+02	6.324159e-01	0.000000e+00	0.000000e+00	6.324159e-01	
1.108000e+02	4.734895e-01	0.000000e+00	0.000000e+00	4.734895e-01	
1.109000e+02	1.418008e+00	0.000000e+00	0.000000e+00	1.418008e+00	
1.110000e+02	1.887405e+00	0.000000e+00	0.000000e+00	1.887405e+00	
1.111000e+02	9.420704e-01	0.000000e+00	0.000000e+00	9.420704e-01	
1.112000e+02	6.269617e-01	0.000000e+00	0.000000e+00	6.269617e-01	
1.113000e+02	7.823492e-01	0.000000e+00	0.000000e+00	7.823492e-01	
1.114000e+02	1.249600e+00	0.000000e+00	0.000000e+00	1.249600e+00	
1.115000e+02	1.559308e+00	0.000000e+00	0.000000e+00	1.559308e+00	
1.116000e+02	9.339736e-01	0.000000e+00	0.000000e+00	9.339736e-01	
1.117000e+02	9.323667e-01	0.000000e+00	0.000000e+00	9.323667e-01	
1.118000e+02	9.307640e-01	0.000000e+00	0.000000e+00	9.307640e-01	
1.119000e+02	4.645827e-01	0.000000e+00	0.000000e+00	4.645827e-01	
1.120000e+02	4.637855e-01	0.000000e+00	0.000000e+00	4.637855e-01	
1.121000e+02	9.259807e-01	0.000000e+00	0.000000e+00	9.259807e-01	
1.122000e+02	1.232526e+00	0.000000e+00	0.000000e+00	1.232526e+00	
1.123000e+02	3.076040e-01	0.000000e+00	0.000000e+00	3.076040e-01	
1.124000e+02	4.606170e-01	0.000000e+00	0.000000e+00	4.606170e-01	
1.125000e+02	1.226213e+00	0.000000e+00	0.000000e+00	1.226213e+00	
1.126000e+02	1.530150e+00	0.000000e+00	0.000000e+00	1.530150e+00	
1.127000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.128000e+02	6.099746e-01	0.000000e+00	0.000000e+00	6.099746e-01	
1.129000e+02	1.370106e+00	0.000000e+00	0.000000e+00	1.370106e+00	
1.130000e+02	7.598748e-01	0.000000e+00	0.000000e+00	7.598748e-01	
1.131000e+02	4.551498e-01	0.000000e+00	0.000000e+00	4.551498e-01	
1.132000e+02	9.087534e-01	0.000000e+00	0.000000e+00	9.087534e-01	
1.133000e+02	6.048075e-01	0.000000e+00	0.000000e+00	6.048075e-01	
1.134000e+02	1.358509e+00	0.000000e+00	0.000000e+00	1.358509e+00	
1.135000e+02	1.808277e+00	0.000000e+00	0.000000e+00	1.808277e+00	
1.136000e+02	1.203478e+00	0.000000e+00	0.000000e+00	1.203478e+00	
1.137000e+02	3.003605e-01	0.000000e+00	0.000000e+00	3.003605e-01	
1.138000e+02	1.049485e+00	0.000000e+00	0.000000e+00	1.049485e+00	
1.139000e+02	5.986933e-01	0.000000e+00	0.000000e+00	5.986933e-01	
1.140000e+02	5.976833e-01	0.000000e+00	0.000000e+00	5.976833e-01	
1.141000e+02	5.966758e-01	0.000000e+00	0.000000e+00	5.966758e-01	
1.142000e+02	1.042424e+00	0.000000e+00	0.000000e+00	1.042424e+00	
1.143000e+02	1.784005e+00	0.000000e+00	0.000000e+00	1.784005e+00	
1.144000e+02	2.968343e-01	0.000000e+00	0.000000e+00	2.968343e-01	
1.145000e+02	7.408391e-01	0.000000e+00	0.000000e+00	7.408391e-01	
1.146000e+02	1.035434e+00	0.000000e+00	0.000000e+00	1.035434e+00	
1.147000e+02	8.860260e-01	0.000000e+00	0.000000e+00	8.860260e-01	
1.148000e+02	8.845413e-01	0.000000e+00	0.000000e+00	8.845413e-01	
1.149000e+02	4.415301e-01	0.000000e+00	0.000000e+00	4.415301e-01	
1.150000e+02	7.346525e-01	0.000000e+00	0.000000e+00	7.346525e-01	
1.151000e+02	1.173479e+00	0.000000e+00	0.000000e+00	1.173479e+00	
1.152000e+02	1.025079e+00	0.000000e+00	0.000000e+00	1.025079e+00	
1.153000e+02	2.923911e-01	0.000000e+00	0.000000e+00	2.923911e-01	
1.154000e+02	1.021662e+00	0.000000e+00	0.000000e+00	1.021662e+00	
1.155000e+02	1.457086e-01	0.000000e+00	0.000000e+00	1.457086e-01	
