1.023000e+02	1.135394e+00	0.000000e+00	0.000000e+00	1.135394e+00	
1.024000e+02	3.777469e-01	0.000000e+00	0.000000e+00	3.777469e-01	
1.025000e+02	1.131093e+00	0.000000e+00	0.000000e+00	1.131093e+00	
1.026000e+02	7.526348e-01	0.000000e+00	0.000000e+00	7.526348e-01	
1.027000e+02	1.314620e+00	0.000000e+00	0.000000e+00	1.314620e+00	
1.028000e+02	1.687032e+00	0.000000e+00	0.000000e+00	1.687032e+00	
1.029000e+02	9.354707e-01	0.000000e+00	0.000000e+00	9.354707e-01	
1.030000e+02	3.734826e-01	0.000000e+00	0.000000e+00	3.734826e-01	
1.031000e+02	9.319474e-01	0.000000e+00	0.000000e+00	9.319474e-01	
1.032000e+02	5.581158e-01	0.000000e+00	0.000000e+00	5.581158e-01	
1.033000e+02	7.427549e-01	0.000000e+00	0.000000e+00	7.427549e-01	
1.034000e+02	5.560196e-01	0.000000e+00	0.000000e+00	5.560196e-01	
1.035000e+02	7.399679e-01	0.000000e+00	0.000000e+00	7.399679e-01	
1.036000e+02	1.846451e-01	0.000000e+00	0.000000e+00	1.846451e-01	
1.037000e+02	1.290094e+00	0.000000e+00	0.000000e+00	1.290094e+00	
1.038000e+02	7.358166e-01	0.000000e+00	0.000000e+00	7.358166e-01	
1.039000e+02	7.344406e-01	0.000000e+00	0.000000e+00	7.344406e-01	
1.040000e+02	1.466137e+00	0.000000e+00	0.000000e+00	1.466137e+00	
1.041000e+02	7.317002e-01	0.000000e+00	0.000000e+00	7.317002e-01	
1.042000e+02	1.095503e+00	0.000000e+00	0.000000e+00	1.095503e+00	
1.043000e+02	5.467312e-01	0.000000e+00	0.000000e+00	5.467312e-01	
1.044000e+02	1.637141e+00	0.000000e+00	0.000000e+00	1.637141e+00	
1.045000e+02	1.089398e+00	0.000000e+00	0.000000e+00	1.089398e+00	
1.046000e+02	5.436869e-01	0.000000e+00	0.000000e+00	5.436869e-01	
1.047000e+02	2.170711e+00	0.000000e+00	0.000000e+00	2.170711e+00	
1.048000e+02	3.611142e-01	0.000000e+00	0.000000e+00	3.611142e-01	
1.049000e+02	5.406677e-01	0.000000e+00	0.000000e+00	5.406677e-01	
1.050000e+02	1.259223e+00	0.000000e+00	0.000000e+00	1.259223e+00	
1.051000e+02	1.256894e+00	0.000000e+00	0.000000e+00	1.256894e+00	
1.052000e+02	5.376737e-01	0.000000e+00	0.000000e+00	5.376737e-01	
1.053000e+02	7.155750e-01	0.000000e+00	0.000000e+00	7.155750e-01	
1.054000e+02	8.928192e-01	0.000000e+00	0.000000e+00	8.928192e-01	
1.055000e+02	1.247644e+00	0.000000e+00	0.000000e+00	1.247644e+00	
1.056000e+02	3.558135e-01	0.000000e+00	0.000000e+00	3.558135e-01	
1.057000e+02	1.065477e+00	0.000000e+00	0.000000e+00	1.065477e+00	
1.058000e+02	1.240773e+00	0.000000e+00	0.000000e+00	1.240773e+00	
1.059000e+02	1.061567e+00	0.000000e+00	0.000000e+00	1.061567e+00	
1.060000e+02	7.064137e-01	0.000000e+00	0.000000e+00	7.064137e-01	
1.061000e+02	1.233959e+00	0.000000e+00	0.000000e+00	1.233959e+00	
1.062000e+02	1.583614e+00	0.000000e+00	0.000000e+00	1.583614e+00	
1.063000e+02	3.512706e-01	0.000000e+00	0.000000e+00	3.512706e-01	
1.064000e+02	3.506287e-01	0.000000e+00	0.000000e+00	3.506287e-01	
1.065000e+02	1.224960e+00	0.000000e+00	0.000000e+00	1.224960e+00	
1.066000e+02	6.987004e-01	0.000000e+00	0.000000e+00	6.987004e-01	
1.067000e+02	3.487135e-01	0.000000e+00	0.000000e+00	3.487135e-01	
1.068000e+02	5.221180e-01	0.000000e+00	0.000000e+00	5.221180e-01	
1.069000e+02	1.563505e+00	0.000000e+00	0.000000e+00	1.563505e+00	
1.070000e+02	8.670352e-01	0.000000e+00	0.000000e+00	8.670352e-01	
1.071000e+02	5.192766e-01	0.000000e+00	0.000000e+00	5.192766e-01	
1.072000e+02	6.911127e-01	0.000000e+00	0.000000e+00	6.911127e-01	
1.073000e+02	6.898602e-01	0.000000e+00	0.000000e+00	6.898602e-01	
1.074000e+02	6.886110e-01	0.000000e+00	0.000000e+00	6.886110e-01	
1.075000e+02	1.546572e+00	0.000000e+00	0.000000e+00	1.546572e+00	
1.076000e+02	8.576535e-01	0.000000e+00	0.000000e+00	8.576535e-01	
1.077000e+02	1.198546e+00	0.000000e+00	0.000000e+00	1.198546e+00	
1.078000e+02	1.367296e+00	0.000000e+00	0.000000e+00	1.367296e+00	
1.079000e+02	8.530196e-01	0.000000e+00	0.000000e+00	8.530196e-01	
1.080000e+02	1.873263e+00	0.000000e+00	0.000000e+00	1.873263e+00	
1.081000e+02	1.359922e+00	0.000000e+00	0.000000e+00	1.359922e+00	
1.082000e+02	3.393692e-01	0.000000e+00	0.000000e+00	3.393692e-01	
1.083000e+02	1.185659e+00	0.000000e+00	0.000000e+00	1.185659e+00	
1.084000e+02	1.183531e+00	0.000000e+00	0.000000e+00	1.183531e+00	
1.085000e+02	1.518955e+00	0.000000e+00	0.000000e+00	1.518955e+00	
1.086000e+02	3.369409e-01	0.000000e+00	0.000000e+00	3.369409e-01	
1.087000e+02	6.726757e-01	0.000000e+00	0.000000e+00	6.726757e-01	
1.088000e+02	1.175078e+00	0.000000e+00	0.000000e+00	1.175078e+00	
1.089000e+02	5.027050e-01	0.000000e+00	0.000000e+00	5.027050e-01	
1.090000e+02	1.505423e+00	0.000000e+00	0.000000e+00	1.505423e+00	
1.091000e+02	1.502738e+00	0.000000e+00	0.000000e+00	1.502738e+00	
1.092000e+02	5.000203e-01	0.000000e+00	0.000000e+00	5.000203e-01	
1.093000e+02	1.331014e+00	0.000000e+00	0.000000e+00	1.331014e+00	
1.094000e+02	4.982425e-01	0.000000e+00	0.000000e+00	4.982425e-01	
1.095000e+02	1.492071e+00	0.000000e+00	0.000000e+00	1.492071e+00	
1.096000e+02	1.489422e+00	0.000000e+00	0.000000e+00	1.489422e+00	
1.097000e+02	8.259889e-01	0.000000e+00	0.000000e+00	8.259889e-01	
1.098000e+02	6.596201e-01	0.000000e+00	0.000000e+00	6.596201e-01	
1.099000e+02	1.481517e+00	0.000000e+00	0.000000e+00	1.481517e+00	
1.100000e+02	1.643218e+00	0.000000e+00	0.000000e+00	1.643218e+00	
1.101000e+02	8.201569e-01	0.000000e+00	0.000000e+00	8.201569e-01	
1.102000e+02	1.637417e+00	0.000000e+00	0.000000e+00	1.637417e+00	
1.103000e+02	9.807166e-01	0.000000e+00	0.000000e+00	9.807166e-01	
1.104000e+02	9.789877e-01	0.000000e+00	0.000000e+00	9.789877e-01	
1.105000e+02	1.303018e+00	0.000000e+00	0.000000e+00	1.303018e+00	
1.106000e+02	1.300725e+00	0.000000e+00	0.000000e+00	1.300725e+00	
1.107000e+02	4.869142e-01	0.000000e+00	0.000000e+00	4.869142e-01	
1.108000e+02	1.620196e+00	0.000000e+00	0.000000e+00	1.620196e+00	
1.109000e+02	1.132147e+00	0.000000e+00	0.000000e+00	1.132147e+00	
1.110000e+02	1.130161e+00	0.000000e+00	0.000000e+00	1.130161e+00	
1.111000e+02	1.611687e-01	0.000000e+00	0.000000e+00	1.611687e-01	
1.112000e+02	3.217732e-01	0.000000e+00	0.000000e+00	3.217732e-01	
1.113000e+02	8.030260e-01	0.000000e+00	0.000000e+00	8.030260e-01	
1.114000e+02	1.122272e+00	0.000000e+00	0.000000e+00	1.122272e+00	
1.115000e+02	4.801339e-01	0.000000e+00	0.000000e+00	4.801339e-01	
1.116000e+02	9.585927e-01	0.000000e+00	0.000000e+00	9.585927e-01	
1.117000e+02	1.754357e+00	0.000000e+00	0.000000e+00	1.754357e+00	
1.118000e+02	4.776278e-01	0.000000e+00	0.000000e+00	4.776278e-01	
1.119000e+02	4.767968e-01	0.000000e+00	0.000000e+00	4.767968e-01	
1.120000e+02	6.346239e-01	0.000000e+00	0.000000e+00	6.346239e-01	
1.121000e+02	9.502825e-01	0.000000e+00	0.000000e+00	9.502825e-01	
1.122000e+02	6.324222e-01	0.000000e+00	0.000000e+00	6.324222e-01	
1.123000e+02	1.578314e+00	0.000000e+00	0.000000e+00	1.578314e+00	
1.124000e+02	9.453481e-01	0.000000e+00	0.000000e+00	9.453481e-01	
1.125000e+02	9.437119e-01	0.000000e+00	0.000000e+00	9.437119e-01	
1.126000e+02	7.850665e-01	0.000000e+00	0.000000e+00	7.850665e-01	
1.127000e+02	1.880904e+00	0.000000e+00	0.000000e+00	1.880904e+00	
1.128000e+02	1.251771e+00	0.000000e+00	0.000000e+00	1.251771e+00	
1.129000e+02	6.248060e-01	0.000000e+00	0.000000e+00	6.248060e-01	
1.130000e+02	3.118646e-01	0.000000e+00	0.000000e+00	3.118646e-01	
1.131000e+02	1.556638e-01	0.000000e+00	0.000000e+00	1.556638e-01	
1.132000e+02	7.769800e-01	0.000000e+00	0.000000e+00	7.769800e-01	
1.133000e+02	9.307733e-01	0.000000e+00	0.000000e+00	9.307733e-01	
1.134000e+02	7.743123e-01	0.000000e+00	0.000000e+00	7.743123e-01	
1.135000e+02	1.082177e+00	0.000000e+00	0.000000e+00	1.082177e+00	
1.136000e+02	9.259899e-01	0.000000e+00	0.000000e+00	9.259899e-01	
1.137000e+02	7.703363e-01	0.000000e+00	0.000000e+00	7.703363e-01	
1.138000e+02	1.076625e+00	0.000000e+00	0.000000e+00	1.076625e+00	
1.139000e+02	9.212433e-01	0.000000e+00	0.000000e+00	9.212433e-01	
1.140000e+02	1.226226e+00	0.000000e+00	0.000000e+00	1.226226e+00	
1.141000e+02	1.224132e+00	0.000000e+00	0.000000e+00	1.224132e+00	
1.142000e+02	9.165330e-01	0.000000e+00	0.000000e+00	9.165330e-01	
1.143000e+02	1.067466e+00	0.000000e+00	0.000000e+00	1.067466e+00	
1.144000e+02	2.283532e+00	0.000000e+00	0.000000e+00	2.283532e+00	
1.145000e+02	1.519765e+00	0.000000e+00	0.000000e+00	1.519765e+00	
1.146000e+02	7.585906e-01	0.000000e+00	0.000000e+00	7.585906e-01	
1.147000e+02	1.514604e+00	0.000000e+00	0.000000e+00	1.514604e+00	
1.148000e+02	1.814440e+00	0.000000e+00	0.000000e+00	1.814440e+00	
1.149000e+02	1.358523e+00	0.000000e+00	0.000000e+00	1.358523e+00	
1.150000e+02	9.041476e-01	0.000000e+00	0.000000e+00	9.041476e-01	
1.151000e+02	2.106107e+00	0.000000e+00	0.000000e+00	2.106107e+00	
1.152000e+02	1.201454e+00	0.000000e+00	0.000000e+00	1.201454e+00	
1.153000e+02	7.496397e-01	0.000000e+00	0.000000e+00	7.496397e-01	
1.154000e+02	5.986992e-01	0.000000e+00	0.000000e+00	5.986992e-01	
1.155000e+02	1.195378e+00	0.000000e+00	0.000000e+00	1.195378e+00	
1.156000e+02	1.193363e+00	0.000000e+00	0.000000e+00	1.193363e+00	
1.157000e+02	1.489192e-01	0.000000e+00	0.000000e+00	1.489192e-01	
1.158000e+02	8.920115e-01	0.000000e+00	0.000000e+00	8.920115e-01	
1.159000e+02	1.335768e+00	0.000000e+00	0.000000e+00	1.335768e+00	
1.160000e+02	1.037185e+00	0.000000e+00	0.000000e+00	1.037185e+00	
1.161000e+02	7.396029e-01	0.000000e+00	0.000000e+00	7.396029e-01	
1.162000e+02	8.860348e-01	0.000000e+00	0.000000e+00	8.860348e-01	
1.163000e+02	8.845501e-01	0.000000e+00	0.000000e+00	8.845501e-01	
1.164000e+02	1.471782e+00	0.000000e+00	0.000000e+00	1.471782e+00	
1.165000e+02	1.469320e+00	0.000000e+00	0.000000e+00	1.469320e+00	
1.166000e+02	1.906923e+00	0.000000e+00	0.000000e+00	1.906923e+00	
1.167000e+02	1.464414e+00	0.000000e+00	0.000000e+00	1.464414e+00	
1.168000e+02	1.169576e+00	0.000000e+00	0.000000e+00	1.169576e+00	
1.169000e+02	1.167626e+00	0.000000e+00	0.000000e+00	1.167626e+00	
1.170000e+02	5.828403e-01	0.000000e+00	0.000000e+00	5.828403e-01	
