10000000	70	10331079.714165	0
2	71.183723	31.357265	48.219242	0.242082	0.036445	0.105650	0.123422	-0.127075	-0.035838	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	221.615326	90.607338	130.814758	-0.212465	0.110900	0.119973	-0.059268	-0.099409	-0.040403	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	198.917145	123.706688	61.409565	0.060757	-0.018520	0.098335	0.040615	-0.099399	0.043767	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	120.837914	31.406643	256.607635	0.063329	0.002577	-0.210721	-0.111862	0.047416	0.013105	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	205.569260	3.087542	209.266052	-0.063735	0.013877	0.238085	0.048731	-0.045275	-0.130492	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	123.148087	24.382416	230.257111	-0.000396	-0.034795	0.152073	-0.091223	0.119936	0.050565	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	260.905121	205.192825	160.745667	-0.197803	-0.036807	0.051757	-0.080060	0.088115	-0.106785	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	51.076412	270.459015	22.748579	-0.073565	0.096268	0.036097	-0.007107	0.123666	0.049184	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	256.628479	219.935226	91.244957	0.107271	0.139908	0.093035	0.123587	0.029301	-0.081399	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	4.920175	164.445770	182.685333	0.262970	-0.059901	0.034475	-0.036960	-0.106358	0.005448	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	230.370209	139.711487	175.062042	0.077492	-0.067989	-0.002555	0.060690	-0.069158	-0.042656	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	179.285217	182.236130	132.579453	0.166211	-0.094478	-0.288629	0.105797	-0.116620	-0.118608	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	126.438850	250.129822	217.628876	-0.101938	0.031852	0.075920	0.114754	0.006048	-0.080627	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	266.178253	128.576019	73.678833	-0.018718	-0.013188	-0.096346	0.004938	0.048115	0.005652	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	145.806976	227.245636	166.085495	-0.012966	-0.046108	0.115435	-0.100084	0.095750	-0.001493	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	148.003647	273.249298	37.718437	0.256464	0.041689	-0.031547	0.055075	0.127944	-0.103202	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	197.172440	42.364231	88.491982	-0.087217	0.060132	0.076629	0.044569	0.125995	-0.117834	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	127.548409	139.716522	17.257799	0.309024	-0.110560	-0.153587	-0.076257	-0.094525	-0.013343	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	100.008499	40.127010	102.008034	0.038979	0.056675	-0.077242	-0.082714	0.081522	0.022205	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	292.573669	62.111629	191.700104	0.178631	-0.228653	-0.011429	0.112624	-0.049956	0.094931	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	220.754868	274.816803	119.150970	-0.100634	-0.102064	0.042764	-0.060753	-0.080815	-0.086363	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	82.256104	233.754532	166.616226	0.006603	-0.077164	0.037609	0.020018	0.078694	-0.113428	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	158.511002	178.501480	127.466866	0.112745	-0.354057	-0.167037	-0.011496	0.121293	0.089298	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	271.348480	57.658173	23.004030	-0.005598	0.094133	-0.352663	0.102897	-0.101306	-0.072666	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	169.444336	169.682297	50.212479	-0.100599	0.083873	-0.079644	0.027118	0.026931	0.023071	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	195.461624	186.655670	36.200397	0.084142	0.028105	0.042123	-0.090462	0.103959	-0.086304	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	250.291336	262.014709	51.133839	0.035982	-0.086062	-0.126111	-0.023013	0.099298	-0.100760	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	156.059662	295.751892	258.183105	0.023529	0.044838	-0.181034	0.105805	0.126159	-0.104144	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	206.057129	215.934769	219.166946	0.013631	0.051291	0.085643	0.103314	0.046870	0.039100	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	160.324631	66.154793	198.746353	0.117032	0.241386	0.023992	-0.064669	0.030925	0.098718	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	27.307125	32.707527	195.272217	0.060670	-0.081195	-0.147421	-0.067687	0.070991	0.076833	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	43.683475	68.703011	104.900299	0.150506	-0.070147	-0.107856	-0.061574	-0.040304	-0.037877	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	3.978610	297.251923	53.185692	-0.121317	-0.097608	0.103963	0.044165	0.113539	-0.000405	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	5.427417	135.775696	112.689812	-0.144504	-0.052163	0.045439	-0.119773	-0.068413	0.121069	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	61.918949	155.501495	139.393478	0.128015	0.206162	-0.113013	0.110680	0.003493	-0.027286	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	139.004745	267.116760	83.976181	0.143961	-0.062178	0.003957	-0.047317	-0.120160	0.075478	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	130.344742	31.714159	282.143127	0.041227	0.051078	0.163675	0.113255	0.087207	-0.034953	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	263.269867	83.869453	176.354294	-0.036824	0.049257	0.152597	-0.087392	0.056355	0.083340	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	190.066986	112.113609	201.713425	-0.028276	-0.039355	-0.133647	-0.043312	-0.109767	0.101589	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	158.336334	26.025234	83.603897	-0.104686	-0.035699	0.202056	-0.103216	-0.000090	-0.111779	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	176.572632	117.495453	44.130226	0.012912	-0.037517	-0.253048	-0.081123	-0.074449	-0.048267	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	212.617752	21.705927	104.958916	0.137880	0.159381	-0.044833	-0.104590	0.053673	0.080959	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	267.286896	166.207687	217.220474	-0.014454	-0.249894	-0.016249	0.103968	0.045470	0.091810	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	245.289673	294.648468	224.897461	0.020591	0.205131	-0.266472	-0.110552	0.058956	-0.121045	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	76.289543	177.866577	116.804192	0.051814	-0.029926	0.032882	-0.008971	-0.077190	-0.052949	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	53.101742	50.464569	293.816315	0.053919	-0.001783	0.068981	-0.119642	0.082593	0.028442	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	148.581573	6.265308	147.167297	0.008379	0.090948	0.043386	-0.127893	0.065268	0.098988	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	38.392784	267.088470	59.371250	0.109270	-0.017892	0.023227	-0.006258	-0.128087	-0.087876	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	18.186338	33.057175	127.868614	0.131743	-0.049049	-0.069506	-0.120596	0.068940	0.054401	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	133.350006	81.227654	54.585949	-0.107909	-0.142913	-0.123113	0.075348	0.078678	0.020874	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	124.319504	234.387115	110.668320	0.028425	0.083727	0.254185	0.001287	0.014328	-0.062792	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	26.061745	236.747681	299.691956	-0.046255	0.148331	-0.091232	0.034741	0.024300	0.043759	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	70.026566	212.833466	252.835785	0.008937	0.010659	0.135392	0.078292	0.115452	-0.073334	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	74.006378	83.419868	194.105438	0.185590	0.067969	-0.068475	0.006837	-0.121956	-0.084438	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	204.580963	20.275280	2.831492	-0.180907	-0.070470	-0.120543	0.064536	0.000756	-0.132872	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	196.697495	89.605324	166.357864	-0.138418	-0.025811	-0.086416	0.129634	0.021248	-0.043334	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	271.564880	14.278270	63.226768	0.177478	0.078007	-0.027996	0.107455	0.022764	0.104438	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	83.824066	245.982407	278.697266	0.308310	-0.169982	0.049466	0.101071	-0.108946	-0.067304	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	29.694876	89.335571	212.284378	-0.044138	0.006662	0.117673	-0.010315	-0.005431	-0.050167	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	188.333664	225.943619	152.403366	0.143292	-0.213622	0.045330	0.100385	-0.112564	-0.003229	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	150.662033	144.538605	144.388519	-0.017616	-0.076703	-0.048960	-0.072897	-0.129433	-0.144960	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	119.314514	228.171860	3.540162	-0.096823	-0.021239	0.016456	0.019662	-0.056219	-0.011130	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	211.359467	100.401939	168.608948	-0.128572	-0.082721	-0.033446	-0.128822	-0.024415	0.059955	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	116.566307	64.660301	271.565338	0.032771	0.205417	-0.081167	-0.007955	-0.099971	-0.105259	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	11.526375	296.755493	242.837112	-0.081540	0.108611	-0.073080	0.012789	0.111732	0.049055	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	252.998215	11.067122	225.173172	0.277750	0.076088	-0.052896	0.131487	0.086298	-0.107965	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	199.446793	8.088633	176.142807	0.048483	0.158770	0.072791	-0.083228	0.124407	-0.019462	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	187.214722	215.359116	87.811897	-0.047470	0.028711	-0.125087	-0.115761	0.121462	0.104978	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	257.068787	108.356483	8.354877	0.026246	0.037982	-0.066468	-0.102351	-0.030792	0.072003	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	183.830780	106.014694	118.672867	-0.249507	0.186149	0.231963	0.111744	0.022212	0.112636	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	198.839951	121.474480	137.336487	0.212180	0.042240	-0.036108	0.069940	-0.054367	0.048827	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	198.375214	26.143923	270.626465	-0.148660	0.127007	0.086345	0.060560	0.097707	-0.097726	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	195.331223	278.392883	125.235886	-0.054812	-0.200462	0.070931	0.047655	-0.010980	-0.126238	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	294.918213	36.196377	266.944305	0.072859	-0.013050	0.115541	0.055346	-0.079147	-0.111919	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	271.421295	192.861710	252.508270	-0.056095	-0.095220	0.078005	0.094595	-0.125565	0.131965	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	213.193298	7.547316	189.847839	-0.132323	0.046197	0.249481	0.078633	-0.097300	-0.005641	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	7.879677	4.796444	187.302826	0.051244	0.067367	-0.124811	-0.026536	0.062984	-0.115999	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	152.824554	153.282257	145.850571	0.013665	-0.079444	-0.175323	-0.009671	-0.128972	0.129230	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	226.165573	17.267727	141.076157	-0.089018	-0.051140	0.013703	-0.078919	-0.019784	0.124359	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	299.484558	113.530609	48.208378	-0.161463	-0.044691	-0.046554	0.002276	0.042360	-0.074181	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	90.505783	230.192703	216.849884	-0.128374	0.119893	0.211376	-0.070646	0.114463	-0.117758	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	265.349884	288.096527	286.593842	-0.173227	0.046227	-0.312287	0.023509	0.016796	0.091879	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	285.294006	69.259674	38.380871	0.104850	-0.127041	-0.164672	0.071108	0.115993	-0.092344	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	42.598606	286.097107	295.067749	0.058814	0.029874	0.027750	0.050665	0.020529	-0.122774	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	291.714966	124.807144	253.339447	-0.187535	-0.013076	0.112291	-0.070660	0.064246	0.066029	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	60.811050	51.295872	162.366928	-0.087636	-0.180270	-0.111085	-0.087256	0.073149	0.115668	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	182.167603	32.395554	167.377518	0.008200	-0.159746	0.064935	0.034027	-0.046745	0.026152	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	209.339233	228.277634	127.242653	0.135425	-0.170945	0.014489	-0.059655	0.046478	-0.001684	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	138.533966	182.431519	70.300598	-0.168544	0.091745	-0.051745	-0.068107	-0.124233	0.022808	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	91.846664	123.633675	142.131195	0.038210	-0.109710	-0.003835	-0.111455	-0.071653	0.067843	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	48.678703	103.973000	130.473099	-0.129770	0.172848	-0.114478	0.041802	-0.096549	0.016906	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	172.798874	179.852081	117.073395	-0.003122	-0.047759	0.008457	0.130369	-0.124387	-0.079470	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	160.610825	115.348938	251.120789	-0.068572	-0.074321	-0.132928	0.074248	-0.080964	-0.096470	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	255.738693	131.676819	8.926104	0.010845	0.068635	-0.082249	-0.096848	0.090905	0.126490	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	149.444199	121.593124	61.251900	0.045005	-0.009885	-0.019499	0.022413	-0.037826	-0.075375	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	164.621948	154.251175	161.066711	-0.146752	0.193533	0.191639	-0.045383	-0.096873	-0.015242	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	196.318695	276.990356	198.903336	0.058677	0.003325	-0.070471	0.091510	0.071749	0.104374	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	47.521164	166.403091	107.622681	-0.324715	0.084330	-0.016695	-0.062231	0.075989	-0.102660	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	116.325226	185.535339	28.031540	0.053259	0.067781	0.164241	-0.039301	-0.071657	-0.048181	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	220.750488	243.328369	135.216965	0.139217	-0.045601	-0.033799	0.120517	-0.078071	0.119029	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	173.136627	26.294451	129.165466	-0.151354	0.103360	-0.006261	-0.020634	0.128674	0.023763	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	244.156891	165.348816	249.485443	0.059804	-0.094171	-0.021521	0.093831	0.043678	0.022185	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	21.678253	138.548325	70.594978	-0.068713	-0.040763	-0.146227	-0.019089	-0.027572	-0.041630	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	90.841278	66.107956	187.275879	0.204040	0.042198	-0.011321	-0.131866	0.083546	0.096700	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	296.753204	248.251251	239.608536	-0.022846	-0.057859	0.014836	0.023987	0.022211	-0.023278	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	244.109344	49.042084	109.007584	0.040102	-0.187854	-0.019853	-0.016042	-0.064070	0.006841	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	51.081161	208.156540	295.406189	-0.004304	0.234668	-0.009289	0.048414	-0.016396	0.085792	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	223.589249	294.366150	5.721146	0.051262	-0.154957	0.120735	-0.034904	0.029295	-0.011265	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	128.858139	170.770645	227.050919	-0.080958	-0.052713	-0.216266	0.097288	0.011426	0.042599	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	87.363426	167.111618	35.051708	-0.076099	-0.053870	-0.054441	0.105910	-0.100861	0.090493	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	144.456192	86.598755	282.988739	-0.122910	0.093457	-0.012999	0.084355	-0.080536	0.100088	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	190.450790	6.214420	241.247803	-0.077940	-0.121954	0.014968	0.031859	-0.024727	-0.081978	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	115.043480	128.335770	14.469837	0.045030	0.060135	-0.105284	0.053716	-0.012967	0.024687	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	271.921906	115.266556	46.952061	-0.107404	-0.217431	-0.157566	-0.070643	0.087223	0.031408	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	126.827385	104.106995	58.029812	0.073778	-0.003549	-0.061478	0.084286	0.028365	0.058868	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	9.262813	173.922623	100.889053	0.108669	-0.102754	-0.061085	0.079817	0.096508	0.113093	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	121.829201	75.840233	180.665268	-0.024503	0.067459	0.072755	-0.002198	-0.050578	0.053662	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	177.330658	150.636688	100.323204	0.152680	0.091935	-0.167330	0.090539	0.040558	-0.055434	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	260.280487	210.066788	64.090553	-0.033821	-0.034941	-0.050059	0.001127	0.020519	0.075195	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	282.006744	82.505051	61.438591	-0.098461	-0.179153	-0.131574	-0.113982	0.034209	0.127806	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	180.797058	137.711639	58.303719	0.021925	0.169048	-0.123562	-0.050086	0.018601	0.059542	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	137.281799	2.181399	137.691956	0.067653	-0.170083	-0.055273	-0.014558	-0.034043	0.087777	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	283.098846	140.577362	249.959259	0.073973	0.117268	-0.144750	0.109489	0.027657	-0.116888	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	46.094345	184.609329	28.613480	-0.007369	-0.138281	0.054078	0.034664	0.042952	-0.108255	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	283.044678	284.817719	272.197784	-0.017937	0.081308	-0.123872	0.105707	-0.007354	0.109521	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	159.365952	224.927048	160.315857	-0.116584	0.030978	-0.056856	-0.066939	0.019904	0.104406	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	239.029175	210.192734	25.481871	-0.045164	0.122075	0.045522	-0.115618	-0.019208	0.050603	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	116.628380	267.568237	47.786022	0.028857	0.135744	-0.120199	-0.130405	0.040550	0.078596	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	120.344078	14.854995	253.430023	0.215036	-0.107185	0.041221	-0.102032	-0.110425	0.080294	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	3.312087	224.879166	34.493229	-0.195754	0.069514	-0.003015	-0.115880	0.062162	-0.127474	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	250.021271	112.683998	263.824738	0.054367	-0.059445	-0.124718	-0.024127	0.125863	0.093747	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	234.468979	76.272781	150.869324	-0.122802	-0.024509	-0.069069	-0.013387	0.003863	-0.027497	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	259.877991	259.153778	279.150696	0.288319	0.006606	-0.019163	0.115708	-0.009913	0.077800	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	18.033682	185.288345	102.549042	0.181467	-0.220804	0.021943	-0.090916	0.053657	-0.126430	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	80.807205	258.436554	217.965851	0.092365	-0.024023	-0.026697	-0.001718	-0.059816	0.041329	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	294.152527	10.015836	125.933701	-0.102251	0.112680	0.011187	0.068905	0.105739	-0.129539	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	215.910950	277.568207	21.576393	-0.130411	0.199905	-0.046624	-0.015460	0.020969	-0.026914	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	201.972626	62.094463	158.103821	-0.239601	-0.096386	0.122767	-0.096157	-0.118176	-0.035315	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	119.443886	272.916779	259.854462	-0.075972	-0.003309	0.164114	0.078086	0.125727	-0.120320	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	16.298937	57.779480	207.669434	0.006721	-0.269845	-0.015256	0.041964	0.035422	0.063714	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	215.838776	1.792718	167.120926	0.109877	-0.046711	0.068194	-0.012857	0.127230	0.011066	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	135.872147	134.074738	26.206079	0.033331	0.057951	-0.163172	-0.041845	0.046587	-0.088037	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	185.633957	141.929245	236.138092	0.026075	0.028403	-0.073796	-0.090784	-0.116774	0.072228	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	59.542316	276.450745	205.601089	-0.027718	-0.156271	-0.072991	-0.004039	-0.037056	-0.084721	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	18.789875	287.472626	84.552818	-0.148957	0.002709	-0.038225	-0.011279	0.122222	-0.027905	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	22.877579	233.311523	204.693314	0.103860	-0.055759	0.242166	-0.014728	-0.015957	0.002608	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	65.309189	42.462002	7.260911	-0.132244	-0.152506	-0.200126	0.055395	-0.095857	-0.126250	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	194.583344	268.497131	155.884155	-0.033485	0.149696	0.175979	0.124512	-0.049529	-0.068098	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	246.826035	193.823608	80.128578	0.023013	0.019802	-0.000447	-0.114985	-0.122800	0.060498	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	73.981720	156.861588	141.723297	0.209453	0.220196	-0.103622	-0.088294	-0.082967	-0.110640	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	50.635353	55.772095	29.527317	-0.073908	-0.203956	-0.145002	0.024142	0.048041	0.043453	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	44.998131	66.558563	116.777275	0.088609	-0.214278	-0.003096	-0.010283	0.017653	-0.054825	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	42.512505	284.194000	249.702103	0.110437	-0.079472	0.097806	-0.123603	-0.085734	0.134068	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	120.129875	113.519218	33.953701	-0.007858	-0.032910	0.099168	-0.000104	-0.113729	0.074366	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	160.174438	172.317734	207.855515	-0.013638	-0.135290	-0.144843	0.023254	0.036755	0.068013	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	136.340546	110.481331	250.113297	-0.055955	0.061980	-0.118353	-0.007438	0.108872	0.100381	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	44.969040	264.940765	128.328674	0.085516	-0.233865	0.112236	-0.025762	-0.050179	0.053759	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	52.618721	224.078796	297.590210	-0.016842	-0.004235	-0.026111	-0.107374	-0.085877	-0.022899	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	259.452545	223.018021	212.948318	-0.120114	-0.074547	0.093343	0.035050	-0.032195	0.005265	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	88.034393	262.285522	62.512238	-0.089141	-0.070278	0.055680	-0.045764	-0.041251	0.083760	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	222.924469	53.761322	16.557812	-0.328601	-0.057424	-0.136015	-0.066844	-0.012269	-0.107775	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	7.921666	271.195343	289.804596	0.149632	-0.170837	-0.103977	-0.058161	0.128632	0.091369	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	53.612057	29.259283	110.411476	-0.020873	0.074637	-0.187756	-0.014410	-0.087441	-0.037946	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	133.044678	69.003433	30.471659	0.209760	-0.165984	-0.005726	0.025672	-0.037514	0.081426	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	81.184013	188.475815	240.506088	0.049319	0.216605	0.021059	0.122879	-0.126443	0.042595	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	280.477112	172.440735	92.616119	0.070019	-0.000585	0.217164	-0.072443	-0.075356	-0.070153	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	3.521481	128.084259	267.259949	-0.055050	0.320813	-0.209127	0.049936	-0.129404	-0.051440	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	290.547363	57.402615	45.631275	-0.034318	0.028923	0.088043	-0.005567	-0.051491	-0.012472	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	12.185632	291.757416	277.193420	-0.075871	0.104232	0.003277	-0.017764	-0.006088	-0.132791	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	272.441772	23.276892	143.762970	0.158436	0.003011	-0.211909	0.048700	0.045964	-0.028452	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	83.204292	275.764801	25.963373	0.082743	-0.058121	-0.136807	-0.076381	0.088565	-0.087378	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	38.225208	265.293121	173.606110	-0.034725	-0.114678	-0.243451	-0.070908	0.078962	-0.123313	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	262.278107	173.172028	137.216751	-0.034323	-0.059665	-0.101723	0.073306	-0.019965	0.036177	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	200.354446	121.901733	179.454193	-0.059850	0.099889	-0.099494	0.049559	-0.096120	-0.015462	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
