10000000	71	10331079.714165	0
2	17.476681	2.023109	92.803429	0.259500	0.044201	0.119236	0.123422	-0.127075	-0.035838	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	86.720802	46.969086	59.255219	-0.207204	0.113375	0.125013	-0.058349	-0.098903	-0.039990	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	137.015045	151.007248	149.260712	-0.013144	0.091041	0.124457	0.060885	-0.102241	0.042053	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	37.799530	118.445663	216.915024	0.096834	-0.038553	-0.157070	-0.111861	0.047416	0.013105	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	26.535542	276.623291	231.697800	-0.064125	0.012783	0.238238	0.048732	-0.045277	-0.130492	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	149.641251	133.048950	145.834854	0.079966	0.228979	-0.009967	-0.058355	0.111578	0.017410	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	279.351807	178.698456	151.748154	-0.192754	-0.029742	0.068354	-0.080061	0.088115	-0.106784	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	281.174683	205.103897	291.608673	-0.078136	0.116882	0.032239	-0.007108	0.123666	0.049183	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	4.289625	269.026306	136.334717	0.107591	0.139936	0.092860	0.123589	0.029301	-0.081399	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	246.000504	89.468338	12.920724	0.263070	-0.059759	0.034596	-0.036961	-0.106354	0.005449	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	201.520767	159.957626	209.494736	0.058070	-0.073906	0.002154	0.060691	-0.069159	-0.042659	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	171.148224	154.638626	150.276321	0.040035	0.069687	-0.317164	0.087422	-0.114640	-0.119217	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	87.337067	119.006416	249.788910	-0.026483	0.088832	0.109655	0.114754	0.006050	-0.080628	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	240.937241	94.185867	97.948891	-0.019381	0.039067	-0.109593	0.004937	0.048116	0.005653	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	134.372269	230.427399	244.184387	-0.027640	-0.044061	0.091316	-0.100084	0.095754	-0.001493	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	290.855774	5.839092	259.574249	0.303986	0.052673	-0.057502	0.055075	0.127945	-0.103203	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	46.553745	210.456177	79.494156	-0.087002	0.059913	0.076667	0.044571	0.125992	-0.117834	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	295.657349	0.129795	45.626873	0.312239	-0.114160	-0.173901	-0.076308	-0.094615	-0.013290	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	38.790245	1.867940	228.041290	0.034383	0.056931	-0.080440	-0.082812	0.081579	0.022207	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	159.032120	160.257980	153.709381	0.089762	-0.133865	0.242957	0.071562	-0.033076	0.122809	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	84.731255	122.663727	195.266953	-0.101434	-0.097247	0.039597	-0.060748	-0.080812	-0.086367	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	261.811218	109.690636	5.539228	0.004141	0.007458	0.013030	0.020016	0.078696	-0.113427	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	280.342834	11.817814	292.082642	0.112270	-0.352518	-0.167292	-0.011490	0.121315	0.089281	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	231.988556	122.654839	212.184219	-0.022255	0.110088	-0.342666	0.102895	-0.101305	-0.072669	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	37.305599	166.377579	26.692562	-0.097153	0.016532	-0.111839	0.026674	0.027373	0.022287	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	40.618931	210.367981	281.997314	0.144885	0.012571	0.046841	-0.090460	0.103961	-0.086307	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	238.742126	210.379761	169.551620	0.035628	-0.080591	-0.128464	-0.023015	0.099297	-0.100761	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	203.204590	72.111801	289.050018	0.023880	0.044692	-0.180985	0.105804	0.126161	-0.104144	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	94.092560	225.648788	15.605002	0.013625	0.052227	0.086220	0.103315	0.046871	0.039102	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	240.995529	262.452698	164.803482	-0.024893	0.093434	0.235303	-0.087519	0.016323	0.126225	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	47.253922	170.158707	145.186584	0.058164	-0.085663	-0.155334	-0.067685	0.070990	0.076833	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	42.878437	67.841042	233.859314	0.150549	-0.070068	-0.108140	-0.061574	-0.040304	-0.037878	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	277.761261	220.623581	208.229645	-0.125647	-0.094562	0.104656	0.044163	0.113539	-0.000406	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	147.913910	136.943802	151.506256	0.138060	0.052141	0.017167	-0.169411	-0.023761	0.145543	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	171.050262	80.395996	107.917664	0.176044	0.241286	-0.154191	0.110674	0.003498	-0.027283	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	180.455948	255.744110	11.600618	0.231630	-0.000221	-0.022243	-0.047317	-0.120160	0.075478	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	37.947025	27.364576	194.171448	0.041308	0.051056	0.163702	0.113256	0.087208	-0.034952	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	290.776733	136.956543	226.894363	0.110944	0.028244	0.129624	-0.087392	0.056355	0.083339	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	272.578949	280.184265	199.629944	-0.028243	-0.039637	-0.133452	-0.043310	-0.109771	0.101593	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	137.199783	147.606476	162.586349	-0.021004	-0.072754	0.133977	-0.075090	-0.000409	-0.141895	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	222.079193	221.824661	205.039536	0.081690	-0.021382	-0.216668	-0.081124	-0.074451	-0.048270	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	241.995956	283.346710	193.306107	0.138061	0.159255	-0.044285	-0.104590	0.053671	0.080958	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	232.629700	16.506845	234.746384	-0.005829	-0.257465	-0.027929	0.103968	0.045471	0.091811	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	281.169739	227.909729	179.209549	-0.087891	0.147536	-0.174198	-0.110552	0.058955	-0.121045	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	122.720047	152.997772	258.942932	0.191402	-0.007582	0.036532	-0.008974	-0.077188	-0.052954	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	46.330647	42.413502	247.958923	0.026258	0.037651	0.083071	-0.119641	0.082594	0.028442	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	13.222526	144.161880	165.311050	0.016828	0.081782	0.062858	-0.127891	0.065266	0.098988	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	102.448174	161.149231	253.760101	-0.045609	0.059207	-0.099726	-0.006257	-0.128086	-0.087881	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	151.128479	146.883209	161.959305	-0.233125	-0.126850	-0.125006	-0.195204	0.095160	0.138503	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	183.662689	295.017548	110.485374	-0.118729	-0.156313	-0.116769	0.075348	0.078675	0.020872	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	72.664146	155.283661	81.323517	0.028252	0.084383	0.253901	0.001288	0.014331	-0.062791	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	228.839874	121.561684	90.474152	-0.046650	0.148527	-0.091003	0.034738	0.024301	0.043761	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	255.448349	61.226307	223.937180	0.021538	0.049074	0.202306	0.078290	0.115454	-0.073334	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	131.378784	48.684246	252.913422	0.188446	0.064775	-0.070887	0.006835	-0.121957	-0.084439	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	89.171860	60.449852	193.964890	-0.184027	-0.069272	-0.124907	0.064538	0.000758	-0.132874	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	86.677269	30.192776	256.542389	-0.142757	-0.042662	-0.086563	0.129636	0.021245	-0.043335	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	104.879196	82.276093	117.559570	0.167497	0.071558	-0.029501	0.107458	0.022768	0.104439	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	164.987686	210.674011	75.708420	0.311020	-0.165074	0.047866	0.101282	-0.109209	-0.067911	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	233.993317	11.964666	257.921143	-0.048701	-0.010549	0.093358	-0.010317	-0.005431	-0.050167	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	50.971939	98.049080	50.811970	0.143942	-0.213259	0.045690	0.100388	-0.112559	-0.003228	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	235.521469	263.096039	28.112532	-0.036863	0.032083	-0.127627	-0.063015	-0.131628	-0.133801	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	224.943573	37.425751	151.779068	-0.096983	-0.021192	0.015916	0.019660	-0.056217	-0.011131	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	64.418411	231.749176	233.994232	-0.120690	-0.063888	-0.029778	-0.128818	-0.024419	0.059956	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	199.507751	121.431854	120.647797	0.032046	0.205870	-0.081044	-0.007963	-0.099967	-0.105253	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	157.773392	139.629883	143.985901	-0.051041	-0.071526	-0.268292	0.008001	0.131139	0.043044	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	11.727805	185.138336	246.266556	0.383471	-0.079701	-0.047720	0.131488	0.086297	-0.107965	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	274.892944	238.734177	62.890545	0.117867	-0.023607	0.201468	-0.083229	0.124405	-0.019461	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	154.199860	144.421661	139.017059	-0.075464	-0.161654	-0.057837	-0.135457	0.143715	0.122331	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	286.937683	84.102264	202.072449	0.001206	-0.029186	-0.084440	-0.102446	-0.032125	0.071562	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	222.032410	192.603485	170.128952	-0.315834	0.023447	0.248439	0.111744	0.022203	0.112630	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	195.067963	210.529053	91.385674	0.118834	0.103441	-0.019832	0.069995	-0.054438	0.048812	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	283.281830	123.538376	262.557526	-0.205603	0.083180	0.001419	0.060560	0.097706	-0.097727	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	188.112106	76.907196	254.900620	-0.098130	-0.174576	0.110962	0.047655	-0.010978	-0.126240	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	62.950294	279.136658	208.474762	0.058124	0.009788	0.154482	0.055348	-0.079148	-0.111920	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	86.226906	263.303070	46.297794	-0.058824	-0.081641	0.076320	0.094596	-0.125566	0.131966	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	73.081322	64.118912	295.808258	-0.139277	0.061882	0.260882	0.078634	-0.097301	-0.005642	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	264.971619	136.209290	118.745476	0.053338	0.061806	-0.139674	-0.026978	0.063021	-0.117068	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	24.483213	216.351105	168.522354	0.044660	0.008509	-0.238853	0.027100	-0.101943	0.087381	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	134.932358	144.063293	138.805206	0.105275	0.131722	-0.062741	-0.055095	0.006783	0.141737	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	253.434052	103.350281	113.044907	-0.084324	-0.005658	-0.062605	0.002275	0.042361	-0.074181	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	55.309288	226.765747	293.053253	-0.111418	0.116101	0.213588	-0.070647	0.114464	-0.117757	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	215.514069	22.408617	216.528519	-0.044831	0.098271	-0.297806	0.023509	0.016797	0.091878	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	54.917759	26.417704	66.278625	-0.043787	-0.101004	-0.134324	0.071109	0.115993	-0.092344	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	55.835846	213.213806	227.963654	0.126113	0.102096	-0.071703	0.050666	0.020529	-0.122774	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	119.744827	298.838562	180.821518	-0.187322	-0.013416	0.112335	-0.070659	0.064244	0.066030	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	297.295837	7.026572	117.392815	-0.150096	-0.120484	-0.111837	-0.087258	0.073148	0.115669	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	201.560699	66.610085	86.830757	-0.058446	-0.198055	0.053558	0.034024	-0.046738	0.026154	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	248.803680	245.056763	62.692123	0.040794	-0.131626	-0.003232	-0.059654	0.046479	-0.001684	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	174.137985	208.340698	267.178986	-0.132705	0.094584	-0.074935	-0.068108	-0.124233	0.022802	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	254.019791	110.206413	64.594162	0.025096	0.021535	-0.049067	-0.111463	-0.071656	0.067844	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	149.830368	141.542130	163.102890	-0.255180	-0.009836	-0.283415	0.045718	-0.125147	-0.011546	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	151.363312	271.726654	87.597412	0.069939	-0.066681	-0.032761	0.130375	-0.124380	-0.079479	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	158.262131	136.762802	153.237305	-0.226182	-0.049986	-0.048330	0.042721	-0.071795	-0.108988	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	276.845947	26.263288	3.102827	0.004694	0.117442	-0.100441	-0.096848	0.090906	0.126490	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	197.690063	268.394318	237.092697	0.001935	0.015735	-0.004911	0.022412	-0.037828	-0.075379	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	46.205875	230.208969	84.587547	-0.060390	0.032758	0.298905	-0.045258	-0.096836	-0.015145	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	246.225052	24.124714	39.712494	0.073095	0.007874	-0.079767	0.091510	0.071751	0.104375	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	117.895363	164.162445	295.739441	-0.329287	0.082103	-0.019993	-0.062233	0.075989	-0.102662	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	92.960320	135.690857	16.210009	0.040908	0.072515	0.157895	-0.039301	-0.071656	-0.048181	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	150.421921	189.867828	185.234146	0.027582	0.193025	0.010681	0.120243	-0.077450	0.119183	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	118.242813	197.877609	126.303467	-0.129259	0.192084	-0.055194	-0.020628	0.128663	0.023767	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	265.918030	106.870110	53.480019	0.044930	-0.122889	-0.030599	0.093831	0.043679	0.022187	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	14.249062	203.348694	43.821522	-0.068561	-0.037935	-0.147013	-0.019089	-0.027572	-0.041630	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	162.301041	227.985733	276.220032	0.283477	0.040624	0.025060	-0.131867	0.083543	0.096699	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	22.538336	162.048584	36.075001	-0.036517	-0.053464	0.012888	0.023989	0.022211	-0.023276	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	75.768990	255.979263	202.763824	0.042195	-0.173584	-0.026506	-0.016040	-0.064073	0.006839	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	102.630447	286.627930	182.517197	-0.024110	0.163307	0.109269	0.048414	-0.016397	0.085792	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	57.140091	147.131866	184.889786	0.051006	-0.154657	0.120047	-0.034900	0.029296	-0.011266	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	185.754868	242.202682	267.900452	-0.085660	-0.041740	-0.222358	0.097286	0.011426	0.042603	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	157.034729	155.729431	133.399734	-0.029505	-0.181586	-0.214993	0.102986	-0.105341	0.108318	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	141.169174	150.304581	145.087906	-0.122038	-0.220414	-0.019430	0.065182	-0.073934	0.099668	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	239.649124	139.391296	234.149612	-0.078110	-0.122140	0.014835	0.031858	-0.024728	-0.081979	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	113.530373	56.418377	246.331757	0.044854	0.060127	-0.105806	0.053716	-0.012966	0.024684	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	260.905121	135.570862	20.940987	-0.046691	-0.200172	-0.089505	-0.070632	0.087223	0.031406	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	284.784271	249.028564	16.570627	0.071875	-0.000294	-0.066670	0.084284	0.028364	0.058866	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	92.139351	110.554153	143.900711	0.105616	-0.099948	-0.063826	0.079592	0.096755	0.112750	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	289.737610	42.492325	80.051178	-0.024768	0.067096	0.072921	-0.002201	-0.050582	0.053664	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	148.599762	80.090111	19.748398	0.147694	0.105178	-0.168687	0.090548	0.040560	-0.055441	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	114.224304	15.241917	121.930992	-0.050532	-0.039177	-0.051761	0.001129	0.020521	0.075194	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	110.673164	24.786749	193.234894	-0.101451	-0.178110	-0.129179	-0.113981	0.034210	0.127805	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	118.869675	34.327930	189.450897	0.041271	0.159784	-0.143774	-0.050143	0.018572	0.059467	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	131.989700	150.135422	144.566696	-0.197971	-0.126620	-0.293467	-0.016036	0.000937	0.058360	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	148.940216	191.706573	292.352936	0.104116	0.111563	-0.118416	0.109490	0.027657	-0.116889	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	71.097946	277.668060	291.578430	-0.007426	-0.138282	0.054006	0.034661	0.042953	-0.108249	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	11.440892	31.520231	44.584709	0.028417	0.093407	-0.181717	0.105708	-0.007354	0.109522	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	250.123688	160.546875	277.101532	-0.183108	0.009337	-0.009677	-0.068078	0.019693	0.104884	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	153.478729	237.792603	105.262482	-0.045719	0.121454	0.045408	-0.115618	-0.019211	0.050604	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	80.711784	45.720001	51.783390	0.021229	0.137708	-0.113143	-0.130396	0.040554	0.078606	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	189.240250	106.332253	70.368164	0.209031	-0.093686	-0.010238	-0.102034	-0.110424	0.080298	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	197.205872	151.190811	250.272263	-0.196136	0.069000	-0.003789	-0.115882	0.062162	-0.127477	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	74.322670	222.045486	290.255127	0.048571	-0.056097	-0.131009	-0.024126	0.125862	0.093747	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	71.375648	14.977160	35.319271	-0.143374	-0.086106	-0.064351	-0.013384	0.003862	-0.027497	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	87.439919	187.720886	72.117958	0.288598	0.004853	-0.018897	0.115711	-0.009914	0.077803	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	168.443207	2.680764	258.536285	0.146527	-0.203652	0.011680	-0.090918	0.053658	-0.126431	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	72.178787	44.578400	208.603317	0.081307	-0.007358	-0.002587	-0.001722	-0.059807	0.041271	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	83.734673	238.359848	77.126137	-0.080291	0.137693	0.032096	0.068906	0.105737	-0.129538	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	146.693298	195.118484	47.958946	-0.121700	0.141567	-0.143057	-0.015459	0.020968	-0.026912	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	167.470001	287.976318	257.933075	-0.209363	-0.017096	0.054356	-0.096155	-0.118179	-0.035315	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	276.061310	117.758720	175.359772	-0.022831	-0.126220	0.099630	0.078046	0.125765	-0.120322	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	152.939270	160.983841	141.727600	-0.178251	0.092357	0.037321	0.044502	0.009291	0.093153	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	119.563858	66.888199	286.869476	0.161074	-0.048660	-0.132960	-0.012856	0.127230	0.011065	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	127.554420	252.097397	165.984375	0.028552	0.042927	-0.162539	-0.041845	0.046583	-0.088040	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	160.342789	202.335129	299.891479	0.025350	0.026265	-0.068341	-0.090782	-0.116775	0.072230	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	13.201705	181.052139	211.643799	-0.032226	-0.156111	-0.073803	-0.004038	-0.037056	-0.084721	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	53.174683	262.445099	179.328949	-0.148900	0.002619	-0.038294	-0.011278	0.122221	-0.027906	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	287.462524	91.729759	204.581497	0.103164	-0.025014	0.248502	-0.014645	-0.014628	0.003052	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	168.605865	21.180580	54.515335	-0.106642	-0.100368	-0.205507	0.055395	-0.095856	-0.126250	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	144.396210	296.729889	263.595001	-0.068025	0.104449	0.213415	0.124513	-0.049528	-0.068099	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	267.386627	261.155243	49.067116	0.019342	0.018503	-0.004417	-0.114984	-0.122800	0.060498	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	87.546654	297.710999	71.074173	0.199121	0.231098	-0.106017	-0.088299	-0.082968	-0.110640	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	233.418411	15.434824	95.498703	-0.084100	-0.202171	-0.140909	0.024141	0.048042	0.043453	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	13.499602	17.808865	21.236834	0.076548	-0.229823	-0.006049	-0.010284	0.017653	-0.054825	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	186.361877	63.378799	193.660950	0.098150	-0.227572	0.046549	-0.123525	-0.086630	0.133551	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	163.127075	157.227631	150.853806	0.052551	-0.143171	0.205058	0.005806	-0.129391	0.075672	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	26.802938	279.995728	197.179321	0.003653	-0.108027	-0.140389	0.023256	0.036758	0.068021	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	295.014709	292.637665	250.817642	-0.024325	0.051060	-0.091365	-0.007670	0.109053	0.100343	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	297.873108	280.985077	43.182922	0.068186	-0.204976	0.095585	-0.025763	-0.050179	0.053759	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	147.643768	41.369633	296.693390	-0.016175	-0.005896	-0.025920	-0.107375	-0.085876	-0.022900	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	199.139572	4.381161	4.556990	-0.118910	-0.072969	0.094263	0.035050	-0.032194	0.005267	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	183.541870	207.511520	256.340118	-0.088755	-0.069461	0.056271	-0.045765	-0.041251	0.083757	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	63.631466	2.475108	135.233444	-0.028066	-0.127556	-0.087802	-0.066843	-0.012268	-0.107776	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	154.780853	155.288971	161.552032	0.122203	0.068329	-0.033309	-0.087791	0.146819	0.052838	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	70.757523	232.509796	143.503326	-0.017048	0.079166	-0.188730	-0.014409	-0.087444	-0.037947	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	147.238007	156.828674	149.067047	0.059529	-0.130437	-0.063468	-0.684363	1.826956	-0.136619	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	233.240570	286.655487	172.293457	0.059073	0.250488	0.025163	0.122877	-0.126444	0.042597	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	142.370377	233.829544	226.248169	0.070126	0.004721	0.224606	-0.072442	-0.075358	-0.070156	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	49.627728	92.732208	33.749474	-0.054959	0.320863	-0.209011	0.049937	-0.129403	-0.051439	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	186.802429	134.809860	17.654390	-0.031165	0.028576	0.085778	-0.005567	-0.051491	-0.012470	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	260.009094	159.288147	111.601723	-0.075532	0.101259	0.002747	-0.017767	-0.006088	-0.132790	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	245.631058	281.916962	100.731621	0.096880	-0.067969	-0.175907	0.048698	0.045961	-0.028455	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	41.560337	236.767258	91.396912	0.082208	-0.058021	-0.137441	-0.076378	0.088563	-0.087380	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	65.130089	143.313614	28.415033	0.014483	0.042075	-0.280200	-0.070908	0.078963	-0.123311	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	149.174179	125.797523	140.536179	0.219440	0.156913	-0.086982	0.089293	-0.004855	0.047464	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
2	175.217773	190.643906	225.797684	0.026435	0.053075	-0.052595	0.049564	-0.096125	-0.015463	2.700000	3.600000	67.000000	8.000000	0.457732	3.500000
