10000000	70	10331079.714165	0
2	42.513851	58.215542	214.807220	0.078742	0.013070	0.081064	-0.013879	-0.010639	0.068148	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	183.363937	15.663301	66.085724	0.057328	-0.205739	0.021749	-0.091396	-0.065440	0.117832	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	286.156372	128.254669	277.074463	0.029146	-0.187952	0.211754	-0.000121	0.026155	-0.049826	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	70.468391	64.831810	265.214325	0.016189	0.241638	0.123064	0.043684	-0.131669	-0.050295	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	164.522995	82.640907	16.370863	-0.005905	-0.056757	0.139972	0.039626	-0.108244	0.042021	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	131.880402	112.059067	112.168457	-0.041466	-0.072835	-0.062740	0.058409	-0.065856	0.065218	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	135.331345	24.293718	249.263412	-0.211559	-0.094923	-0.246929	-0.044906	-0.103597	-0.089066	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	100.647789	61.901768	198.387207	0.067278	-0.099470	0.005951	-0.033692	0.063921	0.086884	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	59.768364	81.020027	162.317062	0.129245	-0.038056	0.015192	-0.054523	0.092395	0.055749	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	232.976944	278.000671	130.372421	-0.071174	0.034428	0.091861	-0.131209	-0.127146	-0.037854	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	225.132172	195.883774	58.061398	0.112741	0.270740	0.216414	0.082480	0.057938	0.065479	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	133.247528	124.317299	34.648411	0.088953	-0.255050	0.075370	-0.086070	-0.068642	-0.133104	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	291.859741	22.464718	8.847134	0.137261	-0.015739	0.002813	-0.024800	0.027620	-0.011678	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	101.686455	189.446747	128.227020	-0.108758	-0.170633	0.194933	0.044322	0.122131	0.132354	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	79.822067	52.564793	278.034607	0.160475	0.098075	-0.009126	-0.046867	0.007913	0.021542	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	63.783966	92.282974	99.107895	-0.077519	0.240228	0.075912	-0.091106	0.034598	-0.067145	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	253.718277	212.917862	162.855606	0.007178	0.088723	-0.102415	-0.044420	-0.073571	0.016298	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	168.579086	20.281559	71.525436	0.230007	0.115951	-0.356162	0.072179	0.126767	-0.081902	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	113.100266	287.291962	50.358459	-0.000091	-0.118363	-0.015258	0.059190	-0.127287	-0.095652	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	88.346848	182.182648	26.537846	-0.171572	-0.063379	0.200625	0.120378	-0.051984	-0.104276	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	27.639977	18.208723	270.146027	-0.006514	0.064567	0.163001	-0.111016	0.065249	-0.052441	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	114.735596	0.673890	76.908913	-0.115637	-0.055263	-0.041549	0.013125	0.121099	0.059504	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	286.764252	24.699862	164.332047	0.015514	-0.004165	0.018052	-0.099508	0.014830	0.097571	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	122.136215	117.236130	81.022491	0.059466	-0.058503	0.099905	0.035828	0.013257	0.003662	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	265.346191	126.364151	134.901917	-0.082356	0.047789	-0.051659	-0.069539	-0.086199	-0.078061	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	177.592789	291.523407	36.232349	0.191506	0.003402	0.106915	-0.071342	-0.086740	0.108506	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	297.397339	112.151306	48.781670	-0.119622	0.004059	-0.009214	0.033490	0.076399	0.003471	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	14.272565	95.111580	210.599228	-0.201110	0.014218	0.116916	-0.129482	0.056012	-0.025120	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	22.984140	196.139511	119.194862	-0.007347	0.120410	-0.037713	-0.066465	-0.107315	0.122944	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	195.497910	120.519913	74.418365	0.007225	-0.326876	0.168961	-0.112235	-0.115528	0.082347	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	24.308409	75.161972	11.228629	0.174995	-0.033291	0.027263	-0.116736	-0.052454	-0.012143	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	159.225296	97.830284	185.128784	-0.142497	0.089031	-0.030021	-0.046763	0.046538	-0.075951	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	122.509735	147.641266	124.904724	-0.214510	-0.004514	0.024288	-0.062486	-0.016484	-0.131841	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	126.337944	101.460350	249.998978	-0.039360	-0.046731	-0.137636	0.067479	-0.107883	-0.020051	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	160.653931	83.662605	78.687637	-0.079692	0.067036	-0.057354	0.042217	0.014458	0.072427	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	120.706581	254.845230	289.207550	-0.027312	-0.044362	0.071135	-0.034764	0.117056	-0.078516	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	17.963573	212.062363	193.254959	0.052901	0.005041	-0.007614	-0.132542	0.047733	0.024901	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	169.105652	229.745026	298.438446	-0.072712	-0.101253	0.098092	0.086689	0.025398	0.010777	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	194.763428	266.652557	297.628479	-0.034407	-0.123159	0.153334	0.067004	-0.121392	-0.088194	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	98.360634	237.940704	209.914246	0.225807	0.045586	-0.144218	-0.120782	-0.053129	0.071572	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	293.432495	4.626559	273.847137	0.050364	0.262782	-0.158332	0.051627	-0.004399	-0.075465	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	61.167492	45.367352	37.482887	-0.063605	-0.006271	0.009417	0.019186	0.021170	-0.076637	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	103.625183	269.326660	85.114334	-0.056560	0.034765	-0.024870	0.119020	0.132808	-0.033462	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	24.685966	147.264435	152.355316	-0.150013	0.051750	0.097255	0.066960	0.072697	-0.090893	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	278.834320	218.915268	283.631012	0.112056	-0.120000	-0.135935	0.050937	0.036626	0.006178	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	133.059052	129.755402	198.819061	0.072272	-0.081758	0.207762	-0.092013	-0.084931	-0.001104	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	217.347076	71.020821	3.178938	-0.111504	-0.129870	0.058601	0.044365	-0.098149	-0.100885	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	199.567856	94.286018	161.932846	-0.290606	0.113877	-0.124752	0.079193	-0.117056	0.069792	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	154.581772	97.985367	59.751747	0.066125	-0.046374	0.043671	0.060073	0.004916	0.051004	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	282.998474	93.687431	209.870102	0.129006	-0.008866	0.078391	0.086445	0.112023	-0.056230	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	284.344849	212.480225	268.162537	0.052089	0.132605	-0.139154	-0.130947	-0.113611	-0.089603	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	211.215866	164.324203	68.889305	0.041811	-0.144478	0.073498	-0.059760	0.025849	0.060186	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	180.802994	191.577789	42.291550	0.008865	0.082128	-0.282281	-0.090360	-0.026018	-0.002929	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	158.001053	80.131226	41.690075	-0.066441	0.028112	-0.009662	-0.098147	-0.020200	0.038302	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	239.521271	194.694580	61.514065	0.003334	0.029577	0.060116	-0.096376	-0.048513	-0.062077	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	108.690094	51.142612	167.373276	-0.103461	-0.151878	0.005848	-0.098568	0.112401	-0.053393	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	285.929932	12.864387	117.084747	0.037346	0.017077	-0.140460	0.012280	-0.115446	-0.028077	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	107.454819	132.324768	14.989675	-0.026009	-0.018370	0.004665	-0.061889	-0.095879	0.118814	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	61.854420	230.514511	264.674927	0.151766	-0.014614	-0.080994	-0.133652	0.084439	0.101114	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	27.192003	40.683678	169.087570	-0.367339	0.129874	0.170420	0.099062	0.099665	0.060205	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	45.146942	154.173187	259.208801	-0.140092	0.011226	0.264765	0.122205	-0.093432	0.049816	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	152.613983	236.963486	94.179626	0.214728	-0.105692	-0.076259	-0.060618	0.076475	-0.017654	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	31.946493	103.910133	213.698547	0.219663	0.125991	-0.013360	0.002092	-0.132234	-0.095829	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	289.064697	252.740692	191.298874	-0.000981	0.249210	0.103015	-0.102663	0.005045	-0.091541	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	138.827118	231.937637	254.215790	0.083672	-0.021610	0.075555	0.086911	-0.074478	-0.002826	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	93.858467	103.980179	274.155701	0.149387	0.235123	0.094515	-0.113556	-0.021515	-0.114808	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	224.028900	118.383026	200.436493	-0.170068	-0.242256	-0.050595	0.125519	0.086608	0.054653	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	182.347458	117.888382	218.374054	-0.094190	-0.078308	-0.131130	0.039731	0.001142	-0.009957	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	28.579313	200.398849	215.416794	-0.148738	0.110368	-0.194303	-0.011454	0.124532	-0.046018	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	38.978092	58.946026	132.139923	-0.055712	-0.151213	-0.230674	0.108507	-0.074650	-0.107016	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	170.042114	82.425987	93.225594	0.132247	-0.036157	-0.037840	-0.069485	0.078733	0.005145	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	90.347527	24.264204	63.408272	-0.157310	0.081361	0.013287	-0.089112	0.009377	-0.048271	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	113.048973	63.181946	131.200348	0.013027	-0.068644	0.000477	0.107059	-0.021448	-0.122130	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	84.950447	122.374771	56.288212	-0.215899	-0.059830	0.051391	0.115785	-0.009674	0.118385	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	156.581589	107.733200	135.584015	-0.029905	0.078040	0.000050	-0.073135	-0.115925	0.011326	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	192.090057	73.160172	144.878693	0.257819	0.154142	0.126993	-0.025648	0.024616	0.125011	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	154.282501	8.776545	44.493973	0.043737	-0.083963	0.168782	0.019480	0.072806	-0.003651	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	73.080315	249.989609	133.649734	-0.325332	0.211810	0.232896	-0.081957	0.097836	0.113505	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	176.533905	165.416336	239.754349	-0.127487	-0.046155	0.126864	-0.020358	-0.123377	0.044607	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	91.569649	65.164627	132.161438	-0.015250	0.103178	-0.060182	0.059544	-0.075493	0.044619	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	278.445526	106.077072	98.264000	0.141596	-0.173160	-0.043631	0.061446	-0.096566	-0.045696	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	76.150688	112.509819	144.115173	0.087641	-0.133124	0.086351	-0.055970	-0.114490	-0.112661	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	279.730438	92.323105	29.717770	0.060103	0.169447	-0.206605	-0.047099	0.053067	0.070078	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	298.891968	236.902435	196.221756	0.092247	0.018998	-0.157020	0.085873	0.025697	0.105944	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	79.654922	204.487885	230.741043	-0.115321	0.097220	-0.045667	0.113063	-0.095028	0.054910	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	264.863861	250.362305	143.601349	0.051437	-0.082654	0.057678	-0.034085	0.061587	-0.124555	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	196.141968	224.288544	234.244370	0.093017	0.002343	-0.004871	-0.130516	0.055649	-0.049253	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	272.917450	131.847412	91.845863	-0.148380	0.055153	0.044285	0.079908	-0.000479	0.122906	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	176.622299	227.445923	213.721649	-0.067124	0.059823	0.021149	0.014340	-0.008822	0.115681	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	213.670044	118.984154	266.189667	-0.073468	0.035577	-0.089696	-0.095722	0.025670	0.007274	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	261.056122	183.838791	89.096527	-0.107059	-0.017154	0.116314	0.035757	-0.054842	0.065664	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	65.399651	15.972040	287.516785	-0.075445	0.023312	-0.012277	-0.091179	0.038428	-0.095677	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	287.337128	77.755875	83.118141	0.043368	0.062382	-0.129242	0.051610	0.012420	0.076991	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	157.264328	170.838593	274.269470	0.121570	-0.188620	0.073206	0.048281	-0.073093	-0.087186	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	268.886261	118.226036	214.912903	-0.093027	-0.019777	-0.143446	-0.061984	0.055008	-0.082670	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	222.165451	46.249153	167.348755	-0.022330	0.142947	-0.117674	-0.065327	0.079353	0.041046	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	197.206757	279.641388	169.172134	-0.099863	-0.176619	0.136188	0.039106	-0.113614	-0.053790	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	159.037643	27.721310	80.626999	0.066158	-0.153668	0.045660	0.006462	-0.105255	-0.062659	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	111.710037	261.138153	168.948486	0.000639	0.035985	-0.009245	0.065197	0.044017	-0.085937	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	249.195740	178.215042	51.731934	0.054932	0.170968	0.157490	-0.095064	-0.057970	0.095670	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	207.541168	148.425583	95.412872	-0.033252	0.282048	-0.125160	-0.036317	0.102261	-0.111338	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	169.374390	275.512604	271.450592	0.310129	0.093646	0.188767	0.114478	0.095135	0.003887	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	115.536476	111.442192	151.947327	-0.018154	0.129534	0.307984	0.041628	0.035720	-0.131319	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	126.781227	226.592041	275.750183	0.199136	0.119118	0.055923	-0.008094	0.051758	0.014648	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	174.693665	247.398422	101.453224	-0.252393	0.321796	-0.020266	-0.034203	0.059999	0.095680	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	117.948578	108.846817	264.926056	-0.046511	-0.057384	0.089568	0.080897	0.125625	0.006424	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	223.702179	71.998619	107.385567	-0.097931	0.020354	-0.231445	0.104248	0.120725	0.115159	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	99.806007	215.283798	82.656075	0.001921	-0.158411	0.071545	-0.078779	0.045630	0.051316	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	142.298798	58.240963	240.449875	-0.200775	-0.035738	-0.133153	0.040882	0.068015	-0.083251	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	20.005127	9.799850	255.021606	-0.002557	-0.125971	-0.078934	-0.120174	-0.028813	0.100129	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	155.689438	176.675232	139.712204	-0.172869	0.130998	0.004042	-0.061918	0.008611	-0.133756	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	296.545074	53.932198	1.907123	0.167790	-0.060936	-0.163845	-0.120657	-0.083021	0.039089	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	21.158070	292.355499	227.634125	0.041333	0.161630	0.053996	0.103356	0.097623	-0.029898	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	174.258514	151.009644	217.904861	-0.075658	-0.210710	-0.036452	-0.083066	-0.035660	-0.043502	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	210.504654	32.701839	179.100357	-0.164305	-0.044023	-0.049172	0.089948	0.075599	-0.011064	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	189.231110	248.963135	219.715637	-0.107177	0.040785	0.169442	0.087068	0.124177	0.034239	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	106.430084	10.015236	62.148293	0.222763	0.060009	0.120264	0.112597	0.013910	0.042009	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	197.663666	7.748250	139.579132	0.169981	0.094477	-0.156039	-0.087270	-0.063286	0.103419	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	46.646122	106.007767	0.523025	-0.126413	0.150303	0.348004	-0.021313	0.116889	0.065920	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	283.150940	297.577667	74.382866	-0.000963	-0.158960	0.103289	0.075741	0.097333	0.042964	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	110.474953	25.576357	95.869278	-0.087485	0.047921	-0.006580	0.011505	-0.042377	-0.095978	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	23.071472	94.719131	27.298803	0.104827	-0.156362	-0.061469	-0.102762	0.020067	-0.060010	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	107.744843	178.412598	28.145010	0.087946	-0.057476	-0.081552	-0.043800	-0.012200	-0.017088	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	226.458099	212.571014	230.961716	-0.190929	0.047106	0.083704	0.080673	0.083142	-0.002175	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	152.296417	299.013275	199.218918	0.017754	0.189152	-0.016495	0.130368	0.003213	-0.065557	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	256.861847	299.289978	60.447933	0.275422	-0.053191	-0.185316	-0.062712	0.054212	-0.012971	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	133.685562	140.333206	176.600693	0.001151	0.010979	-0.000063	0.054124	-0.098571	-0.088142	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	55.343212	244.969467	139.462952	-0.198049	-0.009614	0.156652	-0.021765	-0.045719	0.042574	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	254.382492	110.676575	193.215302	-0.151183	-0.069701	-0.142485	-0.081624	0.107009	0.051439	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	121.394783	102.212898	27.710226	0.169663	-0.046706	0.063583	-0.089262	-0.117267	0.108407	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	280.248962	161.258621	274.852386	0.028200	0.135897	-0.059736	-0.133074	-0.052106	0.019791	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	25.629747	74.309273	85.694649	0.088662	-0.090424	0.105091	0.009937	0.032793	-0.132804	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	283.149506	294.027924	198.957169	-0.064824	0.213624	-0.027601	-0.027925	0.077104	0.133718	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	205.195343	262.825684	37.825024	-0.149703	-0.037998	-0.102991	0.052816	-0.050710	-0.107365	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	240.169617	29.257431	194.848557	-0.109461	-0.092924	-0.016648	0.001809	-0.098824	-0.082973	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	263.610870	137.266113	28.630161	-0.126955	-0.146236	-0.356961	0.042923	0.022773	-0.021920	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	95.669518	56.376492	234.529297	-0.120445	-0.137746	-0.061864	-0.019056	0.003475	0.007089	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	46.479305	217.846252	107.198410	0.046823	-0.081311	0.134415	-0.088939	0.078235	0.012998	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	142.206268	262.808960	159.861923	0.309228	0.120620	-0.079501	-0.003167	0.082819	0.002210	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	179.625397	291.823090	150.696167	0.139809	0.234115	0.069117	-0.040508	-0.047351	0.014161	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	206.464432	77.337189	202.245544	-0.056563	0.070617	-0.331378	0.072407	-0.128835	-0.013927	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	175.515182	288.383209	130.532257	0.083823	0.119648	0.077037	-0.089103	-0.052051	-0.081129	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	161.189941	16.101362	232.655884	0.142458	0.096935	-0.060768	0.063133	-0.078388	-0.077877	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	101.340630	34.375710	46.811859	-0.006319	0.147869	0.009412	-0.130988	-0.109456	0.021674	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	92.996925	156.252029	297.969147	0.058943	-0.122183	-0.002918	-0.018261	0.003365	0.106188	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	148.493042	283.679352	134.025726	0.121945	-0.050083	0.020776	0.063030	-0.128121	0.029952	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	258.254211	41.871365	43.349895	-0.018770	0.055867	0.007794	-0.063026	0.054661	0.084457	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	270.428406	39.226337	46.184475	0.071769	-0.204710	-0.067696	-0.037212	0.022628	-0.073014	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	258.451416	76.939842	291.823486	0.105647	0.025302	0.159175	0.052523	-0.058680	0.079470	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	288.316528	41.206703	49.318806	-0.102708	0.272649	0.040894	0.067835	-0.060461	-0.081110	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	267.728333	88.028633	236.329788	0.017082	0.028391	0.094167	0.080359	0.035877	-0.080378	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	185.607880	160.419052	242.003479	0.124518	-0.269063	-0.107687	0.016872	-0.033711	-0.010270	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	83.019272	7.228374	139.661346	0.134523	-0.026335	-0.112556	-0.042982	-0.124391	0.099716	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	137.591919	115.707329	20.635611	-0.014133	-0.003036	0.098745	-0.102629	-0.094114	0.017365	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	183.038330	210.869415	219.110077	-0.079985	0.218692	0.120502	-0.005278	-0.038854	-0.025476	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	200.983658	178.550323	261.605164	-0.065249	-0.088923	-0.116565	-0.093605	0.085955	-0.127131	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	162.814392	209.474945	271.805176	0.039596	0.004307	-0.205304	-0.046727	0.040636	0.114989	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	249.840759	67.701942	129.363068	0.134969	0.160987	-0.255586	-0.020474	0.045388	0.017262	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	248.717529	103.065872	113.017471	-0.086138	-0.027573	0.242090	0.033722	0.073562	-0.011696	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	247.305893	170.376602	252.129608	0.195164	0.065157	0.151450	-0.076669	-0.084429	-0.091281	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	214.036163	175.359055	14.620828	0.030938	-0.106700	-0.084505	-0.032006	0.112534	0.056672	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	108.739433	242.965393	67.780396	-0.025064	-0.178103	0.193365	-0.022031	0.039508	0.124611	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	280.998199	219.226562	246.654617	0.163681	0.074792	-0.163896	0.106260	-0.016343	0.037286	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	82.967903	189.481750	122.221413	-0.136817	-0.152843	-0.014758	-0.020712	-0.003386	0.001564	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	137.124023	17.137844	96.909721	0.026714	-0.015270	-0.035167	0.089676	-0.018430	-0.117542	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	139.351913	245.114044	164.892502	0.033576	-0.155278	0.241296	-0.034428	-0.074977	0.108258	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	59.134346	212.042328	174.201218	-0.030015	0.053568	0.045628	0.122974	-0.034120	0.076934	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	276.798401	28.689817	246.890747	-0.207793	0.016080	-0.071287	-0.020604	-0.050408	0.115091	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	21.164217	139.721802	230.228210	0.211722	0.005766	-0.163766	-0.046960	-0.125252	0.026072	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	26.778934	136.019516	116.961113	-0.102451	-0.081885	-0.014668	0.034910	0.123431	0.012369	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	205.870422	156.533798	58.633160	-0.025858	-0.054198	0.078562	-0.018501	-0.030962	0.080323	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	141.014587	227.506195	48.167068	-0.219729	0.103380	0.032734	0.077398	0.061206	0.117319	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	281.741699	46.161343	203.743515	-0.310844	0.005842	0.045419	0.104103	-0.087711	0.115192	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	6.962651	81.036308	223.637283	-0.200314	-0.062270	-0.065098	-0.053801	-0.078427	-0.043515	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
